Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:40:18.712048,-46,193,0,-202.15,-773.72,-397.23,442767.50,-397740.00,9065.00
2024-02-20 18:40:18.712048,-46,193,0,-155.79,-768.36,-444.57,475527.50,-463872.50,36575.00
2024-02-20 18:40:18.727718,-46,191,0,-102.85,-763.72,-463.36,507762.50,-520922.50,67497.50
2024-02-20 18:40:18.727718,-46,188,0,-55.63,-773.36,-422.73,567752.50,-552755.00,104125.00
2024-02-20 18:40:18.743340,-46,193,0,-20.98,-792.02,-310.37,573370.00,-532000.00,169522.50
2024-02-20 18:40:18.743340,-46,194,0,12.81,-790.56,-153.23,573370.00,-435032.50,263830.00
2024-02-20 18:40:18.764132,-46,211,0,53.92,-744.32,6.10,573370.00,-283237.50,333357.50
2024-02-20 18:40:18.764132,-46,193,0,92.72,-656.12,129.56,573370.00,-135205.00,342755.00
2024-02-20 18:40:18.779139,-46,120,0,120.29,-553.27,201.42,573370.00,-32112.50,314055.00
2024-02-20 18:40:18.779139,-46,190,0,130.66,-461.40,231.80,573370.00,25515.00,276937.50
2024-02-20 18:40:18.794779,-46,192,0,127.00,-392.60,243.02,573370.00,49507.50,253645.00
2024-02-20 18:40:18.810518,-46,193,0,118.46,-340.75,253.27,573370.00,58922.50,245560.00
2024-02-20 18:40:18.810518,-46,193,0,109.80,-291.95,266.45,566597.50,65310.00,243635.00
2024-02-20 18:40:18.826204,-46,192,0,102.97,-239.61,281.45,522130.00,72590.00,240765.00
2024-02-20 18:40:18.826204,-46,128,0,97.11,-181.78,297.44,470050.00,80605.00,234080.00
2024-02-20 18:40:18.841855,-46,192,0,93.09,-116.02,313.05,463715.00,89547.50,219940.00
2024-02-20 18:40:18.841855,-46,195,0,88.33,-43.43,328.18,452882.50,98175.00,197295.00
2024-02-20 18:40:18.857476,-46,159,0,83.20,26.47,343.92,402640.00,106785.00,172445.00
2024-02-20 18:40:18.873023,-46,192,0,79.79,87.11,358.56,403392.50,118632.50,149905.00
2024-02-20 18:40:18.883767,-46,190,0,75.52,141.64,367.95,410725.00,129097.50,127977.50
2024-02-20 18:40:18.883767,-46,130,0,71.00,193.25,369.17,349212.50,134680.00,108080.00
2024-02-20 18:40:18.899436,-46,190,0,69.78,243.27,361.00,301980.00,132142.50,90545.00
2024-02-20 18:40:18.899436,-46,194,0,71.13,290.48,346.24,236617.50,122062.50,77192.50
2024-02-20 18:40:18.915059,-46,193,0,71.74,333.67,327.20,232330.00,107362.50,67252.50
2024-02-20 18:40:18.915059,-46,192,0,71.00,374.05,305.24,219362.50,89512.50,57907.50
2024-02-20 18:40:18.930682,-46,193,0,69.05,409.31,284.75,207795.00,72992.50,50855.00
2024-02-20 18:40:18.930682,-46,127,0,62.59,435.78,268.77,211155.00,55877.50,52937.50
2024-02-20 18:40:18.946301,-46,192,0,52.46,450.67,261.32,205940.00,44782.50,68477.50
2024-02-20 18:40:18.961925,-46,194,0,44.41,456.16,263.15,167510.00,46147.50,95147.50
2024-02-20 18:40:18.961925,-46,118,0,42.21,466.53,273.65,143097.50,54145.00,126157.50
2024-02-20 18:40:18.977554,-46,190,0,42.70,498.13,295.48,124757.50,72170.00,136850.00
2024-02-20 18:40:18.993177,-46,254,0,43.07,543.39,321.47,185220.00,97300.00,121660.00
2024-02-20 18:40:18.993177,-46,120,0,45.63,586.21,339.40,232697.50,121257.50,94902.50
2024-02-20 18:40:19.008805,-46,192,0,54.41,620.00,343.92,270480.00,140735.00,67095.00
2024-02-20 18:40:19.008805,-46,190,0,68.69,648.43,330.74,322892.50,150202.50,44555.00
2024-02-20 18:40:19.024422,-46,231,0,84.42,672.83,301.95,270515.00,145460.00,31990.00
2024-02-20 18:40:19.024422,-46,193,0,98.58,693.94,264.98,258422.50,134872.50,27370.00
2024-02-20 18:40:19.040047,-46,192,0,109.19,718.95,227.90,224000.00,123182.50,22347.50
2024-02-20 18:40:19.040047,-46,253,0,115.53,746.64,195.20,174370.00,113662.50,15890.00
2024-02-20 18:40:19.055669,-46,193,0,116.02,771.28,164.70,166390.00,106312.50,6370.00
2024-02-20 18:40:19.071293,-46,193,0,110.53,786.29,131.52,169522.50,97090.00,-945.00
2024-02-20 18:40:19.071293,-46,197,0,101.50,784.09,94.31,138005.00,81305.00,8610.00
2024-02-20 18:40:19.086916,-46,192,0,89.06,772.50,61.24,162032.50,70262.50,27982.50
2024-02-20 18:40:19.102539,-46,190,0,78.45,761.65,39.65,191450.00,71872.50,46095.00
2024-02-20 18:40:19.102539,-46,194,0,77.10,750.67,27.08,215652.50,80762.50,62142.50
2024-02-20 18:40:19.118158,-46,192,0,83.69,744.32,17.81,265335.00,91280.00,73885.00
2024-02-20 18:40:19.118158,-46,134,0,93.09,745.42,7.08,313897.50,105350.00,76230.00
2024-02-20 18:40:19.133785,-46,192,0,102.97,750.91,-12.08,342247.50,117565.00,71312.50
2024-02-20 18:40:19.133785,-46,126,0,112.24,763.72,-45.02,355390.00,121100.00,59570.00
2024-02-20 18:40:19.149411,-46,116,0,117.12,782.51,-96.75,320495.00,108255.00,45377.50
2024-02-20 18:40:19.165029,-46,252,0,111.14,810.57,-181.66,417427.50,68407.50,19057.50
2024-02-20 18:40:19.165029,-46,193,0,95.77,838.75,-276.82,566142.50,-6720.00,-9065.00
2024-02-20 18:40:19.180657,-46,194,0,85.89,843.87,-332.57,567297.50,-45377.50,-16257.50
2024-02-20 18:40:19.180657,-46,192,0,83.81,831.55,-351.48,413525.00,-40075.00,-13142.50
2024-02-20 18:40:19.196274,-46,126,0,86.62,812.28,-362.46,231927.50,-17290.00,-9117.50
2024-02-20 18:40:19.196274,-46,191,0,100.28,788.12,-381.13,262832.50,-1120.00,-6860.00
2024-02-20 18:40:19.211903,-46,193,0,121.51,764.21,-409.92,407225.00,2117.50,-7350.00
2024-02-20 18:40:19.227525,-46,213,0,139.81,743.47,-441.88,486587.50,-962.50,-9485.00
2024-02-20 18:40:19.227525,-46,192,0,151.52,722.73,-472.14,418022.50,-17.50,-11707.50
2024-02-20 18:40:19.243149,-46,139,0,161.16,696.13,-504.59,345240.00,3885.00,-10885.00
2024-02-20 18:40:19.243149,-46,187,0,172.26,666.97,-540.46,324222.50,1645.00,-8575.00
