Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 16:16:10.334211,118,124,458,37.58,-965.75,304.27,455.00,-245.00,-332.50
2024-02-15 16:16:10.439629,119,125,424,37.58,-966.00,303.90,612.50,-157.50,-280.00
2024-02-15 16:16:10.544523,119,125,419,37.33,-965.87,304.27,490.00,-192.50,-297.50
2024-02-15 16:16:10.649794,119,125,417,37.45,-966.00,303.78,507.50,-210.00,-297.50
2024-02-15 16:16:10.755429,119,124,425,37.58,-965.75,304.27,490.00,-227.50,-262.50
2024-02-15 16:16:10.860725,119,125,423,37.33,-966.00,303.90,647.50,-175.00,-297.50
2024-02-15 16:16:10.965142,120,125,0,37.58,-965.75,304.27,542.50,-192.50,-297.50
2024-02-15 16:16:11.070386,120,125,399,37.45,-965.87,304.27,350.00,-175.00,-227.50
2024-02-15 16:16:11.176110,120,125,394,37.33,-965.75,304.27,402.50,-245.00,-297.50
2024-02-15 16:16:11.280958,120,125,389,37.09,-965.75,303.78,437.50,-227.50,-280.00
2024-02-15 16:16:11.386162,120,124,387,37.70,-965.63,304.51,402.50,-192.50,-245.00
2024-02-15 16:16:11.492027,119,125,385,37.70,-965.87,304.02,700.00,-210.00,-367.50
2024-02-15 16:16:11.597002,119,124,377,37.09,-965.63,304.51,455.00,-245.00,-350.00
2024-02-15 16:16:11.702001,119,124,380,38.06,-966.00,303.78,892.50,-70.00,-297.50
2024-02-15 16:16:11.807247,119,124,379,37.45,-965.63,304.76,385.00,-210.00,-350.00
2024-02-15 16:16:11.912834,118,114,0,37.70,-965.87,303.66,577.50,-175.00,-350.00
2024-02-15 16:16:12.018367,118,124,0,37.70,-965.63,304.76,577.50,-192.50,-332.50
2024-02-15 16:16:12.123356,117,124,381,37.70,-965.87,304.02,700.00,-140.00,-297.50
2024-02-15 16:16:12.228197,115,124,383,37.33,-965.75,304.76,490.00,-192.50,-350.00
2024-02-15 16:16:12.333199,114,124,376,37.45,-965.87,303.90,560.00,-227.50,-332.50
2024-02-15 16:16:12.438784,111,124,381,37.45,-965.75,304.39,595.00,-122.50,-315.00
2024-02-15 16:16:12.544110,109,122,380,37.70,-965.87,303.78,612.50,-175.00,-350.00
2024-02-15 16:16:12.649200,105,123,386,37.45,-965.63,304.39,577.50,-87.50,-280.00
2024-02-15 16:16:12.754555,100,122,376,37.82,-966.00,303.78,647.50,-210.00,-367.50
2024-02-15 16:16:12.858933,95,121,378,37.58,-965.63,304.27,315.00,-157.50,-262.50
2024-02-15 16:16:12.964721,90,120,378,37.70,-966.00,304.02,490.00,-227.50,-367.50
2024-02-15 16:16:13.069954,86,133,0,37.58,-965.75,304.39,472.50,-210.00,-245.00
2024-02-15 16:16:13.174758,81,120,381,37.82,-966.00,303.78,560.00,-192.50,-402.50
2024-02-15 16:16:13.279457,77,120,373,37.58,-965.75,304.51,262.50,-227.50,-315.00
2024-02-15 16:16:13.384887,72,119,0,37.70,-966.24,303.54,910.00,-175.00,-297.50
2024-02-15 16:16:13.490161,68,120,385,38.19,-965.63,304.51,385.00,-157.50,-350.00
