Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 18:10:03.197737,169,104,0,-34.53,212.40,970.14,437.50,-227.50,-332.50
2024-02-08 18:10:03.303523,170,107,428,-34.65,212.04,970.14,595.00,-210.00,-262.50
2024-02-08 18:10:03.403484,170,108,429,-34.77,212.28,970.02,542.50,-210.00,-332.50
2024-02-08 18:10:03.521584,170,109,423,-34.40,212.28,970.14,455.00,-227.50,-315.00
2024-02-08 18:10:03.624131,170,110,0,-34.53,212.28,970.39,472.50,-105.00,-262.50
2024-02-08 18:10:03.732728,170,112,435,-34.40,212.04,970.39,490.00,-227.50,-297.50
2024-02-08 18:10:03.834938,170,110,0,-34.65,212.52,970.27,595.00,-157.50,-315.00
2024-02-08 18:10:03.930464,170,111,0,-34.53,212.04,970.39,525.00,-87.50,-262.50
2024-02-08 18:10:04.038253,169,115,472,-34.89,212.28,970.14,507.50,-122.50,-297.50
2024-02-08 18:10:04.143637,169,115,491,-34.65,212.04,970.14,612.50,-245.00,-280.00
2024-02-08 18:10:04.248492,170,161,0,-34.89,212.04,970.39,437.50,-192.50,-315.00
2024-02-08 18:10:04.358120,-46,197,0,-34.77,212.16,970.39,402.50,-105.00,-315.00
2024-02-08 18:10:04.467559,-46,236,0,-34.77,212.04,970.14,595.00,-192.50,-245.00
2024-02-08 18:10:04.572978,-46,211,0,-34.77,212.04,970.14,490.00,-175.00,-245.00
2024-02-08 18:10:04.674744,-46,132,0,-34.77,212.04,970.02,472.50,-157.50,-297.50
2024-02-08 18:10:04.781394,-46,204,0,-34.53,212.16,969.90,542.50,-262.50,-332.50
2024-02-08 18:10:04.884169,-46,218,0,-34.53,212.28,970.14,507.50,-175.00,-280.00
2024-02-08 18:10:04.982731,-46,213,0,-34.40,212.28,969.90,437.50,-157.50,-245.00
2024-02-08 18:10:05.092141,-46,148,0,-34.40,212.40,969.90,560.00,-192.50,-262.50
2024-02-08 18:10:05.201395,-46,138,0,-34.40,212.28,969.78,472.50,-210.00,-332.50
2024-02-08 18:10:05.310781,-46,208,0,-34.40,212.28,969.78,490.00,-157.50,-402.50
2024-02-08 18:10:05.405131,-46,157,0,-34.40,212.28,969.90,437.50,-210.00,-350.00
2024-02-08 18:10:05.512862,-46,213,0,-34.65,212.04,969.90,542.50,-210.00,-297.50
2024-02-08 18:10:05.621847,-46,203,0,-34.89,212.28,969.90,612.50,-175.00,-350.00
2024-02-08 18:10:05.731111,-46,218,0,-34.40,212.04,970.02,437.50,-122.50,-297.50
2024-02-08 18:10:05.825116,-46,215,0,-34.65,212.28,969.90,490.00,-175.00,-350.00
