Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 13:36:59.615899,109,134,0,-787.75,-399.18,450.67,-8417.50,2082.50,-595.00
2024-03-01 13:36:59.627892,110,134,484,-790.80,-391.62,448.96,-12110.00,210.00,-1960.00
2024-03-01 13:36:59.636090,112,135,479,-794.46,-392.35,445.79,-15890.00,-3412.50,2257.50
2024-03-01 13:36:59.641568,113,149,0,-800.08,-402.72,442.13,-14175.00,-9485.00,16590.00
2024-03-01 13:36:59.651627,114,137,477,-805.93,-413.95,441.15,-7945.00,-12880.00,33635.00
2024-03-01 13:36:59.663760,115,138,517,-811.30,-421.51,441.52,-2187.50,-13142.50,44852.50
2024-03-01 13:36:59.671965,117,136,0,-816.42,-428.59,441.03,822.50,-12320.00,54442.50
2024-03-01 13:36:59.677257,118,136,0,-817.89,-429.81,440.91,5985.00,-8190.00,56805.00
2024-03-01 13:36:59.688798,119,138,486,-815.81,-416.39,437.49,11847.50,-2397.50,43995.00
2024-03-01 13:36:59.695300,120,138,0,-813.50,-404.06,429.68,17710.00,-647.50,24010.00
2024-03-01 13:36:59.706999,121,138,491,-813.13,-402.60,423.10,30397.50,472.50,14665.00
2024-03-01 13:36:59.712567,122,137,492,-812.28,-393.33,416.26,35735.00,682.50,3220.00
2024-03-01 13:36:59.725891,123,132,0,-809.47,-371.61,411.75,32200.00,-1592.50,-16817.50
2024-03-01 13:36:59.732142,123,135,0,-806.66,-354.17,414.07,25742.50,-1470.00,-35542.50
2024-03-01 13:36:59.743639,124,131,0,-803.00,-348.55,422.85,17255.00,70.00,-40495.00
2024-03-01 13:36:59.748741,124,132,488,-799.22,-347.70,436.27,9345.00,1977.50,-37712.50
2024-03-01 13:36:59.761353,124,131,477,-797.88,-351.12,452.25,122.50,5162.50,-29400.00
2024-03-01 13:36:59.768012,123,129,0,-797.39,-354.78,468.11,-6930.00,9310.00,-15435.00
2024-03-01 13:36:59.780379,123,129,469,-798.12,-359.29,478.12,-12582.50,13895.00,-10097.50
2024-03-01 13:36:59.786590,121,127,463,-801.66,-379.42,478.85,-10517.50,13720.00,6002.50
2024-03-01 13:36:59.798794,120,125,452,-806.18,-398.45,471.77,-5915.00,10780.00,24762.50
2024-03-01 13:36:59.805180,119,124,445,-809.71,-403.82,460.92,-910.00,8102.50,28665.00
2024-03-01 13:36:59.817009,117,133,0,-812.52,-406.87,451.77,6615.00,7332.50,30555.00
2024-03-01 13:36:59.825936,115,122,0,-813.62,-406.26,446.40,14822.50,7682.50,29242.50
2024-03-01 13:36:59.830323,113,122,448,-814.72,-402.84,445.18,15382.50,9135.00,25760.00
2024-03-01 13:36:59.841045,111,122,455,-815.94,-396.62,444.93,12775.00,10395.00,21892.50
2024-03-01 13:36:59.852796,109,122,456,-817.28,-386.98,441.40,10832.50,8732.50,15540.00
2024-03-01 13:36:59.858327,107,121,452,-818.86,-373.69,430.90,12477.50,3517.50,7262.50
2024-03-01 13:36:59.868306,105,136,0,-820.69,-357.95,414.92,15960.00,-7175.00,-3290.00
2024-03-01 13:36:59.875587,102,121,456,-823.74,-342.33,401.99,23187.50,-16940.00,-13825.00
2024-03-01 13:36:59.887830,100,122,449,-827.28,-327.69,399.79,28367.50,-21105.00,-25917.50
2024-03-01 13:36:59.893944,99,128,0,-828.14,-317.32,409.68,25795.00,-18480.00,-35437.50
2024-03-01 13:36:59.906010,98,124,472,-825.70,-314.64,425.90,17080.00,-13632.50,-40162.50
2024-03-01 13:36:59.911216,97,125,0,-819.72,-324.28,442.86,9222.50,-8032.50,-35402.50
2024-03-01 13:36:59.924873,97,128,469,-808.01,-343.19,456.77,5425.00,-2240.00,-21997.50
2024-03-01 13:36:59.930710,97,126,0,-794.22,-360.88,466.89,3640.00,3395.00,-7875.00
2024-03-01 13:36:59.942831,97,128,0,-782.75,-375.27,474.34,3255.00,11095.00,4567.50
2024-03-01 13:36:59.949298,98,130,0,-777.51,-383.32,477.02,2240.00,16012.50,14945.00
2024-03-01 13:36:59.961665,99,135,552,-783.24,-377.96,472.02,1260.00,15907.50,17202.50
2024-03-01 13:36:59.965308,-46,202,0,-796.66,-366.12,467.50,4690.00,7350.00,5320.00
2024-03-01 13:36:59.979454,-46,227,0,-805.44,-362.58,472.51,4270.00,10552.50,3675.00
2024-03-01 13:36:59.988409,-46,243,0,-809.96,-365.76,477.51,-2415.00,15137.50,6352.50
2024-03-01 13:36:59.992857,-46,225,0,-816.42,-379.30,478.61,-1382.50,17675.00,21210.00
2024-03-01 13:37:00.003925,-46,225,0,-822.16,-391.86,479.46,-245.00,21437.50,41160.00
2024-03-01 13:37:00.014646,-46,270,0,-825.70,-395.04,476.78,-420.00,23747.50,47600.00
